date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,5,jWhBKlgevWk,₍₍ᨳ 𝑷𝒓𝒊𝒏𝒄𝒆𝒔𝒔'𝒔 𝑩𝒊𝒓𝒕𝒉𝒅𝒂𝒚 ‎₍₋︨︡ₒ₋︧︠₎#MIIHI#NiziU #WithU#NiziU_BDay #HappyMIIHIday,https://www.youtube.com/watch?v=jWhBKlgevWk,2026-08-12,71193,5570,131,https://i.ytimg.com/vi/jWhBKlgevWk/mqdefault.jpg,10,24
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,6,BWsxwjwRx3Q,"MIIHI ""UNTITLED VOL.07”Behind the Scenes 📰🎥#MIIHI #NiziU #NiziU_BDay #HappyMIIHIday",https://www.youtube.com/watch?v=BWsxwjwRx3Q,2026-08-12,65062,5042,103,https://i.ytimg.com/vi/BWsxwjwRx3Q/mqdefault.jpg,49,24
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,7,DxcPnLAoJes,03's real magic...??#AYAKA #MAYUKA#NiziU #니쥬 #WithU,https://www.youtube.com/watch?v=DxcPnLAoJes,2026-08-11,117722,6069,114,https://i.ytimg.com/vi/DxcPnLAoJes/mqdefault.jpg,16,24
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,8,t1ZpobB2t-Y,03's real magic.#AYAKA #MAYUKA#NiziU #니쥬 #WithU,https://www.youtube.com/watch?v=t1ZpobB2t-Y,2026-08-11,112433,5451,87,https://i.ytimg.com/vi/t1ZpobB2t-Y/mqdefault.jpg,11,24
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,9,luoFs9U8DJI,#ILLIT の #MINJU さんと #COCONUT_Challenge 🌴❤️‍🔥🥥 @ILLIT_official #RIMA #NiziU #니쥬 #NiziU_Portfolio,https://www.youtube.com/watch?v=luoFs9U8DJI,2026-08-11,144144,7969,109,https://i.ytimg.com/vi/luoFs9U8DJI/mqdefault.jpg,24,24
2026-08-15,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,10,4rQMzf3I6zw,스크롤 하지마✋#MAYA#NiziU #ニジュー #니쥬 #WithU,https://www.youtube.com/watch?v=4rQMzf3I6zw,2026-08-11,69242,4707,72,https://i.ytimg.com/vi/4rQMzf3I6zw/mqdefault.jpg,14,24
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,1,2W94uTvBhCs,GaOFF🐤 #3 From a Drive to Han River Ramyeon 🚗🍜 A Day Off Well Spent | Xdinary Days,https://www.youtube.com/watch?v=2W94uTvBhCs,2026-08-10,34605,3976,781,https://i.ytimg.com/vi/2W94uTvBhCs/mqdefault.jpg,1126,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,2,TPW93MzS1OI,"Xdinary Heroes ""X room"" Guitar Tutorial",https://www.youtube.com/watch?v=TPW93MzS1OI,2026-08-06,25197,4035,305,https://i.ytimg.com/vi/TPW93MzS1OI/mqdefault.jpg,231,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,3,DAKJRAwnVpA,[Xdinary Heroes : Xtra Files] Ep.92 2026 PRAMBANAN JAZZ FESTIVAL Behind,https://www.youtube.com/watch?v=DAKJRAwnVpA,2026-08-02,113501,11688,756,https://i.ytimg.com/vi/DAKJRAwnVpA/mqdefault.jpg,1192,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,4,tNKNCzlOZNI,"Xdinary Days in Manchester & London 🎸 Back in the city, making even more memories! 🎡",https://www.youtube.com/watch?v=tNKNCzlOZNI,2026-08-01,37089,3919,296,https://i.ytimg.com/vi/tNKNCzlOZNI/mqdefault.jpg,1564,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,5,SkhwaQHkBuE,X room Drum Cam | Xdinary Heroes 2026 Summer Special 〈The Xcape〉,https://www.youtube.com/watch?v=SkhwaQHkBuE,2026-07-31,13602,2159,273,https://i.ytimg.com/vi/SkhwaQHkBuE/mqdefault.jpg,221,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,6,JKAEMDQFO-U,FiRE (My Sweet Misery) Drum Cam | Xdinary Heroes 2026 Summer Special 〈The Xcape〉,https://www.youtube.com/watch?v=JKAEMDQFO-U,2026-07-30,19281,2929,220,https://i.ytimg.com/vi/JKAEMDQFO-U/mqdefault.jpg,200,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,7,pOpdLe3CEnw,INTRO+iNSTEAD! Drum Cam | Xdinary Heroes 2026 Summer Special 〈The Xcape〉,https://www.youtube.com/watch?v=pOpdLe3CEnw,2026-07-30,18142,2795,196,https://i.ytimg.com/vi/pOpdLe3CEnw/mqdefault.jpg,265,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,8,yu588ucUZU0,Ashes to Ashes Drum Cam | Xdinary Heroes 2026 Summer Special 〈The Xcape〉,https://www.youtube.com/watch?v=yu588ucUZU0,2026-07-29,22457,3612,327,https://i.ytimg.com/vi/yu588ucUZU0/mqdefault.jpg,163,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,9,ZLVVvfm__c0,Xdinary Heroes 2026 Summer Special 〈The Xcape〉 Making Film,https://www.youtube.com/watch?v=ZLVVvfm__c0,2026-07-28,22810,2588,189,https://i.ytimg.com/vi/ZLVVvfm__c0/mqdefault.jpg,2136,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,10,7-ropqExkZM,주난 공약 지킴🐰,https://www.youtube.com/watch?v=7-ropqExkZM,2026-07-24,89855,8939,365,https://i.ytimg.com/vi/7-ropqExkZM/mqdefault.jpg,14,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,1,hiOKCQq4-tM,"Xdinary Heroes ""Save me"" LIVE CLIP",https://www.youtube.com/watch?v=hiOKCQq4-tM,2024-08-16,1997266,58926,1239,https://i.ytimg.com/vi/hiOKCQq4-tM/mqdefault.jpg,226,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,2,NbSTvXiPehI,"Xdinary Heroes ""Lost and Found"" LIVE CLIP",https://www.youtube.com/watch?v=NbSTvXiPehI,2025-11-03,2781763,24067,974,https://i.ytimg.com/vi/NbSTvXiPehI/mqdefault.jpg,243,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,3,lIGJTiXjN8Y,"Xdinary Heroes ""Beautiful Life"" LIVE CLIP",https://www.youtube.com/watch?v=lIGJTiXjN8Y,2025-04-02,1923805,21750,347,https://i.ytimg.com/vi/lIGJTiXjN8Y/mqdefault.jpg,274,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,4,yqCweyFw5UY,"Xdinary Heroes ""ICU"" LIVE CLIP",https://www.youtube.com/watch?v=yqCweyFw5UY,2025-10-30,1858686,19132,562,https://i.ytimg.com/vi/yqCweyFw5UY/mqdefault.jpg,244,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,5,mfzs5_ri-LA,💌number one girl - ROSÉ | Covered by Xdinary Heroes Jungsu,https://www.youtube.com/watch?v=mfzs5_ri-LA,2025-06-26,1334821,41076,2729,https://i.ytimg.com/vi/mfzs5_ri-LA/mqdefault.jpg,221,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,6,_FY2_jn6l_E,"Xdinary Heroes ""Dreaming Girl"" Lyric Video",https://www.youtube.com/watch?v=_FY2_jn6l_E,2024-04-21,1249864,59556,3152,https://i.ytimg.com/vi/_FY2_jn6l_E/mqdefault.jpg,218,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,7,ittWjMW6E7w,"Xdinary Heroes ""XYMPHONY"" LIVE CLIP",https://www.youtube.com/watch?v=ittWjMW6E7w,2024-10-24,1154374,44270,1394,https://i.ytimg.com/vi/ittWjMW6E7w/mqdefault.jpg,233,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,8,8WOomEEjkB0,晩餐歌 (Bansanka) - tuki. | Covered by Xdinary Heroes Jungsu,https://www.youtube.com/watch?v=8WOomEEjkB0,2026-05-10,1138379,22002,2757,https://i.ytimg.com/vi/8WOomEEjkB0/mqdefault.jpg,222,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,9,7Wy3x8XuH7A,"Xdinary Heroes ""Diamond"" LIVE CLIP",https://www.youtube.com/watch?v=7Wy3x8XuH7A,2025-04-07,1109810,27940,744,https://i.ytimg.com/vi/7Wy3x8XuH7A/mqdefault.jpg,166,10
2026-08-15,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,10,W2ke8TMZHKg,Xdinary Heroes “No Matter” LIVE CLIP,https://www.youtube.com/watch?v=W2ke8TMZHKg,2024-05-21,1057782,36339,946,https://i.ytimg.com/vi/W2ke8TMZHKg/mqdefault.jpg,217,10
2026-08-15,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,1,B7zZRvUaPBo,V-CHA X NMIXX #jyp #jyp_ent #jyp_enterainment #jyp_nation #jypentertainment #vcha #youniverse,https://www.youtube.com/watch?v=B7zZRvUaPBo,2023-10-03,112,5,2,https://i.ytimg.com/vi/B7zZRvUaPBo/mqdefault.jpg,37,22
2026-08-15,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,2,XtW_FfhEClQ,which part do you like? VCHA - YOUnivers,https://www.youtube.com/watch?v=XtW_FfhEClQ,2023-10-03,88,3,0,https://i.ytimg.com/vi/XtW_FfhEClQ/mqdefault.jpg,17,22
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,1,4pDbUbO_ueg,2026 2PM Concert “THE RETURN” Making Film (1),https://www.youtube.com/watch?v=4pDbUbO_ueg,2026-08-13,105861,6827,559,https://i.ytimg.com/vi/4pDbUbO_ueg/mqdefault.jpg,1538,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,2,GQXCMbx83KM,𝟐𝟎𝟐𝟔 𝟐𝑷𝑴 𝑪𝒐𝒏𝒄𝒆𝒓𝒕 “𝑻𝑯𝑬 𝑹𝑬𝑻𝑼𝑹𝑵” 𝒊𝒏 𝑰𝑵𝑪𝑯𝑬𝑶𝑵 𝑹𝑬𝑪𝑨𝑷 📽️,https://www.youtube.com/watch?v=GQXCMbx83KM,2026-08-11,55580,4183,113,https://i.ytimg.com/vi/GQXCMbx83KM/mqdefault.jpg,51,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,3,zuXRuK3jrbM,"JUN. K(준케이) ""Midnight Ticket"" Stage Clip | 2026 JUN. K〈DAYLIGHT GOES, THE NIGHT BEGINS〉",https://www.youtube.com/watch?v=zuXRuK3jrbM,2026-06-25,16386,1137,65,https://i.ytimg.com/vi/zuXRuK3jrbM/mqdefault.jpg,176,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,4,9LSz1Vxa5Z0,JUN. K 버블 기강 잡으러 온 계랄의 권위자 계훈 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=9LSz1Vxa5Z0,2026-06-16,13800,876,19,https://i.ytimg.com/vi/9LSz1Vxa5Z0/mqdefault.jpg,70,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,5,Cp9nXbVJ4IY,이것이 계랄의 품격 ⁉️ 플러팅 천재의 파격적인 개사 스케일 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=Cp9nXbVJ4IY,2026-06-16,7341,649,16,https://i.ytimg.com/vi/Cp9nXbVJ4IY/mqdefault.jpg,85,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,6,pYCZQIkz9u4,간바떼 챌린지 이거 맞아요? | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=pYCZQIkz9u4,2026-06-16,33948,2067,54,https://i.ytimg.com/vi/pYCZQIkz9u4/mqdefault.jpg,14,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,7,8NqVeCYGQ_c,보법이 다른 계랄의 권위자 계훈의 버블 컨설팅 | 팬들을 홀리는 시간 15 (EN/JP/TH/CN),https://www.youtube.com/watch?v=8NqVeCYGQ_c,2026-06-16,28315,2110,209,https://i.ytimg.com/vi/8NqVeCYGQ_c/mqdefault.jpg,1036,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,8,ncTfwMa9-vA,닉쿤이 직접 풀어주는 〈오후셋이 2.0〉  비하인드 | #NICHKHUN #닉쿤,https://www.youtube.com/watch?v=ncTfwMa9-vA,2026-06-11,11211,666,32,https://i.ytimg.com/vi/ncTfwMa9-vA/mqdefault.jpg,52,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,9,MLWEAUbO6p0,대한태국인이 추천하는 태국 마트 과자 모음zip. | #NICHKHUN #닉쿤,https://www.youtube.com/watch?v=MLWEAUbO6p0,2026-06-11,9467,609,12,https://i.ytimg.com/vi/MLWEAUbO6p0/mqdefault.jpg,83,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,10,TQtLnlfB01M,‼️태국 여행 전 시청 필수‼️ 대한태국인 닉쿤표 태국 마트 추천템 🇹🇭 (ft. KDAY) (EN/JP/TH/CN),https://www.youtube.com/watch?v=TQtLnlfB01M,2026-06-11,67013,2217,134,https://i.ytimg.com/vi/TQtLnlfB01M/mqdefault.jpg,634,24
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,1,KgrB2KBZws4,"2PM ""HANDS UP"" M/V",https://www.youtube.com/watch?v=KgrB2KBZws4,2011-06-20,96470965,746874,52139,https://i.ytimg.com/vi/KgrB2KBZws4/mqdefault.jpg,228,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,2,jMdofhj9WKU,"2PM ""I'll Be Back"" M/V",https://www.youtube.com/watch?v=jMdofhj9WKU,2010-10-11,40583314,209945,23663,https://i.ytimg.com/vi/jMdofhj9WKU/mqdefault.jpg,299,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,3,cUgReo37ECw,"2PM ""Again & Again"" M/V",https://www.youtube.com/watch?v=cUgReo37ECw,2009-04-16,37665204,230945,16307,https://i.ytimg.com/vi/cUgReo37ECw/mqdefault.jpg,277,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,4,bKtvDv7eykg,"2PM ""Heartbeat"" M/V",https://www.youtube.com/watch?v=bKtvDv7eykg,2009-11-11,27787629,211289,14870,https://i.ytimg.com/vi/bKtvDv7eykg/mqdefault.jpg,240,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,5,pB4920B2l5g,"2PM ""Without U"" M/V",https://www.youtube.com/watch?v=pB4920B2l5g,2010-04-19,17424065,96141,8939,https://i.ytimg.com/vi/pB4920B2l5g/mqdefault.jpg,259,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,6,wLiLn91TKzc,"2PM ""Again & Again"" M/V (Dance Ver.)",https://www.youtube.com/watch?v=wLiLn91TKzc,2009-04-27,11597864,33137,4006,https://i.ytimg.com/vi/wLiLn91TKzc/mqdefault.jpg,275,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,7,AB3dUq4uW6E,"2PM ""HANDS UP(East4A mix)"" M/V",https://www.youtube.com/watch?v=AB3dUq4uW6E,2011-07-15,5770133,44859,3192,https://i.ytimg.com/vi/AB3dUq4uW6E/mqdefault.jpg,243,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,8,kfSaIufYva4,"2PM ""10 out of 10(10점 만점에 10점)"" M/V",https://www.youtube.com/watch?v=kfSaIufYva4,2008-12-11,3097862,17610,1865,https://i.ytimg.com/vi/kfSaIufYva4/mqdefault.jpg,248,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,9,X8ootHSnDUA,"2PM ""Boom Boom Boom"" M/V",https://www.youtube.com/watch?v=X8ootHSnDUA,2010-08-23,3053848,19418,2762,https://i.ytimg.com/vi/X8ootHSnDUA/mqdefault.jpg,196,10
2026-08-15,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,10,M4rZvGF7ICY,"2PM ""I Hate You(니가 밉다)"" M/V",https://www.youtube.com/watch?v=M4rZvGF7ICY,2009-06-28,2792188,15030,1492,https://i.ytimg.com/vi/M4rZvGF7ICY/mqdefault.jpg,195,10
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,1,ipfqLJOydYg,7 Years With GOT7 💚 I GOT7,https://www.youtube.com/watch?v=ipfqLJOydYg,2021-01-15,2304703,416730,35402,https://i.ytimg.com/vi/ipfqLJOydYg/mqdefault.jpg,221,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,2,MlJTwfauK-c,"GOT7 ""Piece of GOT7"" EP.03",https://www.youtube.com/watch?v=MlJTwfauK-c,2021-01-08,920689,81267,4770,https://i.ytimg.com/vi/MlJTwfauK-c/mqdefault.jpg,1408,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,3,4mLbRFZb4fA,"GOT7 ""Piece of GOT7"" EP.02",https://www.youtube.com/watch?v=4mLbRFZb4fA,2021-01-01,462776,46685,2120,https://i.ytimg.com/vi/4mLbRFZb4fA/mqdefault.jpg,581,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,4,WIljWSoab_E,"GOT7 ""Piece of GOT7"" EP.01",https://www.youtube.com/watch?v=WIljWSoab_E,2020-12-25,949420,80427,3290,https://i.ytimg.com/vi/WIljWSoab_E/mqdefault.jpg,669,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,5,iUELZWw7Wpo,"GOT7 ""Playground"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=iUELZWw7Wpo,2020-12-23,3103911,92463,3397,https://i.ytimg.com/vi/iUELZWw7Wpo/mqdefault.jpg,213,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,6,q-OGvVdtxIA,"GOT7 ""RUN AWAY"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=q-OGvVdtxIA,2020-12-23,3209275,88401,3352,https://i.ytimg.com/vi/q-OGvVdtxIA/mqdefault.jpg,249,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,7,otJMlSJ10wU,"GOT7 ""Breath (넌 날 숨 쉬게 해)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=otJMlSJ10wU,2020-12-23,1174356,96679,3084,https://i.ytimg.com/vi/otJMlSJ10wU/mqdefault.jpg,190,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,8,BaxvVKEVhPA,"GOT7 ""1+1"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BaxvVKEVhPA,2020-12-23,1244051,65649,2027,https://i.ytimg.com/vi/BaxvVKEVhPA/mqdefault.jpg,194,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,9,BnIX0YbcTQk,"GOT7 ""고백송 (Confession Song)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BnIX0YbcTQk,2020-12-23,2162051,108635,3345,https://i.ytimg.com/vi/BnIX0YbcTQk/mqdefault.jpg,213,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,10,cDfF25Smcpg,"GOT7 ""LAST PIECE"" LIVE VIDEO (Hommage ver.)",https://www.youtube.com/watch?v=cDfF25Smcpg,2020-12-22,1534280,164281,8016,https://i.ytimg.com/vi/cDfF25Smcpg/mqdefault.jpg,466,24
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,1,1yvic9sAg64,"JJ Project ""BOUNCE"" M/V",https://www.youtube.com/watch?v=1yvic9sAg64,2012-05-19,25483810,503518,36232,https://i.ytimg.com/vi/1yvic9sAg64/mqdefault.jpg,211,10
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,2,UyirJxuPTIc,[Teaser] JJ Project - JYP 007,https://www.youtube.com/watch?v=UyirJxuPTIc,2012-05-09,683590,16347,833,https://i.ytimg.com/vi/UyirJxuPTIc/mqdefault.jpg,35,10
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,3,tCRvp5Q3Cb4,[Teaser] JJ Project - Slot Machine,https://www.youtube.com/watch?v=tCRvp5Q3Cb4,2012-05-07,681679,11339,850,https://i.ytimg.com/vi/tCRvp5Q3Cb4/mqdefault.jpg,28,10
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,4,-FfZJdfdfUI,[Teaser] JJ Project - Bounce,https://www.youtube.com/watch?v=-FfZJdfdfUI,2012-05-17,564413,11612,1088,https://i.ytimg.com/vi/-FfZJdfdfUI/mqdefault.jpg,24,10
2026-08-15,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,5,e61cZh7oj7E,[Teaser] JJ Project - Time 2 JJ,https://www.youtube.com/watch?v=e61cZh7oj7E,2012-05-13,430781,8654,540,https://i.ytimg.com/vi/e61cZh7oj7E/mqdefault.jpg,16,10
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,1,ln3Vmx0CJgM,왜 나한테만……😿,https://www.youtube.com/watch?v=ln3Vmx0CJgM,2026-08-14,21552,3714,70,https://i.ytimg.com/vi/ln3Vmx0CJgM/mqdefault.jpg,16,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,2,NrrhWPx1SVc,˶･֊･˶՞ಣ,https://www.youtube.com/watch?v=NrrhWPx1SVc,2026-08-14,25823,3989,81,https://i.ytimg.com/vi/NrrhWPx1SVc/mqdefault.jpg,9,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,RJaPDiiYl38,OURBIRTHDAY 첫 피크닉 🧺 | OBDsLOG (Edited by BABY),https://www.youtube.com/watch?v=RJaPDiiYl38,2026-08-13,33680,3655,388,https://i.ytimg.com/vi/RJaPDiiYl38/mqdefault.jpg,1069,24
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,FnbTI7D46Rs,✧｡٩(ˊᗜˋ)و✧*｡ JUST DANCE ✨,https://www.youtube.com/watch?v=FnbTI7D46Rs,2026-08-13,36935,5154,91,https://i.ytimg.com/vi/FnbTI7D46Rs/mqdefault.jpg,17,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,w32TybPUHYI,𝘾𝙖𝙡𝙡 𝙈𝙚 𝙈𝙖𝙮𝙗𝙚,https://www.youtube.com/watch?v=w32TybPUHYI,2026-08-13,20270,2913,68,https://i.ytimg.com/vi/w32TybPUHYI/mqdefault.jpg,8,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,tEn8qbBFxrY,TAPE 03. TODAY IS OBD,https://www.youtube.com/watch?v=tEn8qbBFxrY,2026-08-12,22373,3097,230,https://i.ytimg.com/vi/tEn8qbBFxrY/mqdefault.jpg,577,24
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,5rPMB7JutfE,#이기광 선배님과 아직 #HUNGRY ‼️,https://www.youtube.com/watch?v=5rPMB7JutfE,2026-08-12,44419,5504,94,https://i.ytimg.com/vi/5rPMB7JutfE/mqdefault.jpg,26,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,LV7mGMiz2pc,This & That 👆👇 📹 CHOHYEJIN,https://www.youtube.com/watch?v=LV7mGMiz2pc,2026-08-09,319054,36117,402,https://i.ytimg.com/vi/LV7mGMiz2pc/mqdefault.jpg,28,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,ZQtND99ZnXE,𖤐\( ¨̮ )/ ᵞᵉᵃᑋᵎᵎᵎ,https://www.youtube.com/watch?v=ZQtND99ZnXE,2026-08-09,172273,15283,212,https://i.ytimg.com/vi/ZQtND99ZnXE/mqdefault.jpg,15,1
2026-08-15,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,eioLu8-AUdc,#나하은 선배님과 아직 #HUNGRY‼️ 📹 KUKCHOROK,https://www.youtube.com/watch?v=eioLu8-AUdc,2026-08-09,36435,4351,123,https://i.ytimg.com/vi/eioLu8-AUdc/mqdefault.jpg,31,1
2026-08-15,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,yDfO-1ERZ1A,𝙗𝙧𝙤 | #YU #HARU,https://www.youtube.com/watch?v=yDfO-1ERZ1A,2026-08-14,48918,6551,89,https://i.ytimg.com/vi/yDfO-1ERZ1A/mqdefault.jpg,12,24
